65,Royal Challengers Bangalore,Deccan Chargers,4
65,Royal Challengers Bangalore,Deccan Chargers,2
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,4
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,4
65,Royal Challengers Bangalore,Deccan Chargers,2
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,2
65,Royal Challengers Bangalore,Deccan Chargers,4
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,2
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,6
65,Royal Challengers Bangalore,Deccan Chargers,4
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,4
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,6
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,0
65,Royal Challengers Bangalore,Deccan Chargers,1
65,Royal Challengers Bangalore,Deccan Chargers,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,6
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,6
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,6
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,6
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,6
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,6
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,2
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,6
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,4
66,Delhi Daredevils,Chennai Super Kings,6
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,1
66,Delhi Daredevils,Chennai Super Kings,3
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,0
66,Delhi Daredevils,Chennai Super Kings,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,6
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,5
66,Chennai Super Kings,Delhi Daredevils,6
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,6
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,6
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,4
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,6
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,2
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,0
66,Chennai Super Kings,Delhi Daredevils,1
66,Chennai Super Kings,Delhi Daredevils,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,6
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,6
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,6
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,3
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,1
67,Rajasthan Royals,Kolkata Knight Riders,4
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,0
67,Rajasthan Royals,Kolkata Knight Riders,6
67,Rajasthan Royals,Kolkata Knight Riders,6
67,Rajasthan Royals,Kolkata Knight Riders,2
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,2
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,4
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,6
67,Kolkata Knight Riders,Rajasthan Royals,6
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,2
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,4
67,Kolkata Knight Riders,Rajasthan Royals,6
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,0
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,1
67,Kolkata Knight Riders,Rajasthan Royals,1
